9593,0.009543
9594,0.009542
9595,0.009541
9596,0.009540
9597,0.009539
9598,0.009538
9599,0.009537
9600,0.009536
9601,0.009535
9602,0.009534
9603,0.009533
9604,0.009532
9605,0.009532
9606,0.009531
9607,0.009530
9608,0.009529
9609,0.009528
9610,0.009527
9611,0.009526
9612,0.009525
9613,0.009524
9614,0.009523
9615,0.009522
9616,0.009521
9617,0.009520
9618,0.009519
9619,0.009518
9620,0.009517
9621,0.009516
9622,0.009515
9623,0.009514
9624,0.009513
9625,0.009512
9626,0.009511
9627,0.009510
9628,0.009509
9629,0.009508
9630,0.009507
9631,0.009506
9632,0.009505
9633,0.009504
9634,0.009503
9635,0.009502
9636,0.009501
9637,0.009500
9638,0.009499
9639,0.009498
9640,0.009497
9641,0.009496
9642,0.009495
9643,0.009494
9644,0.009493
9645,0.009492
9646,0.009491
9647,0.009490
9648,0.009489
9649,0.009488
9650,0.009487
9651,0.009486
9652,0.009485
9653,0.009484
9654,0.009483
9655,0.009482
9656,0.009481
9657,0.009480
9658,0.009479
9659,0.009478
9660,0.009477
9661,0.009476
9662,0.009475
9663,0.009474
9664,0.009473
9665,0.009472
9666,0.009472
9667,0.009471
9668,0.009470
9669,0.009469
9670,0.009468
9671,0.009467
9672,0.009466
9673,0.009465
9674,0.009464
9675,0.009463
9676,0.009462
9677,0.009461
9678,0.009460
9679,0.009459
9680,0.009458
9681,0.009457
9682,0.009456
9683,0.009455
9684,0.009454
9685,0.009453
9686,0.009452
9687,0.009451
9688,0.009450
9689,0.009449
9690,0.009448
9691,0.009447
9692,0.009446
9693,0.009445
9694,0.009444
9695,0.009443
9696,0.009442
9697,0.009441
9698,0.009440
9699,0.009439
9700,0.009438
9701,0.009437
9702,0.009436
9703,0.009435
9704,0.009435
9705,0.009434
9706,0.009433
9707,0.009432
9708,0.009431
9709,0.009430
9710,0.009429
9711,0.009428
9712,0.009427
9713,0.009426
9714,0.009425
9715,0.009424
9716,0.009423
9717,0.009422
9718,0.009421
9719,0.009420
9720,0.009419
9721,0.009418
9722,0.009417
9723,0.009416
9724,0.009415
9725,0.009414
9726,0.009413
9727,0.009412
9728,0.009411
9729,0.009410
9730,0.009409
9731,0.009408
9732,0.009407
9733,0.009406
9734,0.009405
9735,0.009405
9736,0.009404
9737,0.009403
9738,0.009402
9739,0.009401
9740,0.009400
9741,0.009399
9742,0.009398
9743,0.009397
9744,0.009396
9745,0.009395
9746,0.009394
9747,0.009393
9748,0.009392
9749,0.009391
9750,0.009390
9751,0.009389
9752,0.009388
9753,0.009387
9754,0.009386
9755,0.009385
9756,0.009384
9757,0.009383
9758,0.009382
9759,0.009381
9760,0.009380
9761,0.009380
9762,0.009379
9763,0.009378
9764,0.009377
9765,0.009376
9766,0.009375
9767,0.009374
9768,0.009373
9769,0.009372
9770,0.009371
9771,0.009370
9772,0.009369
9773,0.009368
9774,0.009367
9775,0.009366
9776,0.009365
9777,0.009364
9778,0.009363
9779,0.009362
9780,0.009361
9781,0.009360
9782,0.009359
9783,0.009359
9784,0.009358
9785,0.009357
9786,0.009356
9787,0.009355
9788,0.009354
9789,0.009353
9790,0.009352
9791,0.009351
9792,0.009350
9793,0.009349
9794,0.009348
9795,0.009347
9796,0.009346
9797,0.009345
9798,0.009344
9799,0.009343
9800,0.009342
9801,0.009341
9802,0.009340
9803,0.009339
9804,0.009339
9805,0.009338
9806,0.009337
9807,0.009336
9808,0.009335
9809,0.009334
9810,0.009333
9811,0.009332
9812,0.009331
9813,0.009330
9814,0.009329
9815,0.009328
9816,0.009327
9817,0.009326
9818,0.009325
9819,0.009324
9820,0.009323
9821,0.009322
9822,0.009321
9823,0.009320
9824,0.009320
9825,0.009319
9826,0.009318
9827,0.009317
9828,0.009316
9829,0.009315
9830,0.009314
9831,0.009313
9832,0.009312
9833,0.009311
9834,0.009310
9835,0.009309
9836,0.009308
9837,0.009307
9838,0.009306
9839,0.009305
9840,0.009304
9841,0.009303
9842,0.009303
9843,0.009302
9844,0.009301
9845,0.009300
9846,0.009299
9847,0.009298
9848,0.009297
9849,0.009296
9850,0.009295
9851,0.009294
9852,0.009293
9853,0.009292
9854,0.009291
9855,0.009290
9856,0.009289
9857,0.009288
9858,0.009287
9859,0.009287
9860,0.009286
9861,0.009285
9862,0.009284
9863,0.009283
9864,0.009282
9865,0.009281
9866,0.009280
9867,0.009279
9868,0.009278
9869,0.009277
9870,0.009276
9871,0.009275
9872,0.009274
9873,0.009273
9874,0.009272
9875,0.009272
9876,0.009271
9877,0.009270
9878,0.009269
9879,0.009268
9880,0.009267
9881,0.009266
9882,0.009265
9883,0.009264
9884,0.009263
9885,0.009262
9886,0.009261
9887,0.009260
9888,0.009259
9889,0.009258
9890,0.009257
9891,0.009257
9892,0.009256
9893,0.009255
9894,0.009254
9895,0.009253
9896,0.009252
9897,0.009251
9898,0.009250
9899,0.009249
9900,0.009248
9901,0.009247
9902,0.009246
9903,0.009245
9904,0.009244
9905,0.009244
9906,0.009243
9907,0.009242
9908,0.009241
9909,0.009240
9910,0.009239
9911,0.009238
9912,0.009237
9913,0.009236
9914,0.009235
9915,0.009234
9916,0.009233
9917,0.009232
9918,0.009231
9919,0.009230
9920,0.009230
9921,0.009229
9922,0.009228
9923,0.009227
9924,0.009226
9925,0.009225
9926,0.009224
9927,0.009223
9928,0.009222
9929,0.009221
9930,0.009220
9931,0.009219
9932,0.009218
9933,0.009218
9934,0.009217
9935,0.009216
9936,0.009215
9937,0.009214
9938,0.009213
9939,0.009212
9940,0.009211
9941,0.009210
9942,0.009209
9943,0.009208
9944,0.009207
9945,0.009206
9946,0.009206
9947,0.009205
9948,0.009204
9949,0.009203
9950,0.009202
9951,0.009201
9952,0.009200
9953,0.009199
9954,0.009198
9955,0.009197
9956,0.009196
9957,0.009195
9958,0.009194
9959,0.009194
9960,0.009193
9961,0.009192
9962,0.009191
9963,0.009190
9964,0.009189
9965,0.009188
9966,0.009187
9967,0.009186
9968,0.009185
9969,0.009184
9970,0.009183
9971,0.009182
9972,0.009182
9973,0.009181
9974,0.009180
9975,0.009179
9976,0.009178
9977,0.009177
9978,0.009176
9979,0.009175
9980,0.009174
9981,0.009173
9982,0.009172
9983,0.009171
9984,0.009171
9985,0.009170
9986,0.009169
9987,0.009168
9988,0.009167
9989,0.009166
9990,0.009165
9991,0.009164
9992,0.009163
9993,0.009162
9994,0.009161
9995,0.009160
9996,0.009160
9997,0.009159
9998,0.009158
9999,0.009157
10000,0.009156
10001,0.009155
10002,0.009154
10003,0.009153
10004,0.009152
10005,0.009151
10006,0.009150
10007,0.009149
10008,0.009149
10009,0.009148
10010,0.009147
10011,0.009146
10012,0.009145
10013,0.009144
10014,0.009143
10015,0.009142
10016,0.009141
10017,0.009140
10018,0.009139
10019,0.009139
10020,0.009138
10021,0.009137
10022,0.009136
10023,0.009135
10024,0.009134
10025,0.009133
10026,0.009132
10027,0.009131
10028,0.009130
10029,0.009129
10030,0.009129
10031,0.009128
10032,0.009127
10033,0.009126
10034,0.009125
10035,0.009124
10036,0.009123
10037,0.009122
10038,0.009121
10039,0.009120
10040,0.009119
10041,0.009119
10042,0.009118
10043,0.009117
10044,0.009116
10045,0.009115
10046,0.009114
10047,0.009113
10048,0.009112
10049,0.009111
10050,0.009110
10051,0.009109
10052,0.009109
10053,0.009108
10054,0.009107
10055,0.009106
10056,0.009105
10057,0.009104
10058,0.009103
10059,0.009102
10060,0.009101
10061,0.009100
10062,0.009100
10063,0.009099
10064,0.009098
10065,0.009097
10066,0.009096
10067,0.009095
10068,0.009094
10069,0.009093
10070,0.009092
10071,0.009091
10072,0.009091
10073,0.009090
10074,0.009089
10075,0.009088
10076,0.009087
10077,0.009086
10078,0.009085
10079,0.009084
10080,0.009083
10081,0.009082
10082,0.009082
10083,0.009081
10084,0.009080
10085,0.009079
10086,0.009078
10087,0.009077
10088,0.009076
10089,0.009075
10090,0.009074
10091,0.009073
10092,0.009073
10093,0.009072
10094,0.009071
10095,0.009070
10096,0.009069
10097,0.009068
10098,0.009067
10099,0.009066
10100,0.009065
10101,0.009064
10102,0.009064
10103,0.009063
10104,0.009062
10105,0.009061
10106,0.009060
10107,0.009059
10108,0.009058
10109,0.009057
10110,0.009056
10111,0.009056
10112,0.009055
10113,0.009054
10114,0.009053
10115,0.009052
10116,0.009051
10117,0.009050
10118,0.009049
10119,0.009048
10120,0.009047
10121,0.009047
10122,0.009046
10123,0.009045
10124,0.009044
10125,0.009043
10126,0.009042
10127,0.009041
10128,0.009040
10129,0.009039
10130,0.009039
10131,0.009038
10132,0.009037
10133,0.009036
10134,0.009035
10135,0.009034
10136,0.009033
10137,0.009032
10138,0.009031
10139,0.009031
10140,0.009030
10141,0.009029
10142,0.009028
10143,0.009027
10144,0.009026
10145,0.009025
10146,0.009024
10147,0.009023
10148,0.009023
10149,0.009022
10150,0.009021
10151,0.009020
10152,0.009019
10153,0.009018
10154,0.009017
10155,0.009016
10156,0.009015
10157,0.009015
10158,0.009014
10159,0.009013
10160,0.009012
10161,0.009011
10162,0.009010
10163,0.009009
10164,0.009008
10165,0.009008
10166,0.009007
10167,0.009006
10168,0.009005
10169,0.009004
10170,0.009003
10171,0.009002
10172,0.009001
10173,0.009000
10174,0.009000
10175,0.008999
10176,0.008998
10177,0.008997
10178,0.008996
10179,0.008995
10180,0.008994
10181,0.008993
10182,0.008992
10183,0.008992
10184,0.008991
10185,0.008990
10186,0.008989
10187,0.008988
10188,0.008987
10189,0.008986
10190,0.008985
10191,0.008985
10192,0.008984
10193,0.008983
10194,0.008982
10195,0.008981
10196,0.008980
10197,0.008979
10198,0.008978
10199,0.008978
10200,0.008977
10201,0.008976
10202,0.008975
10203,0.008974
10204,0.008973
10205,0.008972
10206,0.008971
10207,0.008971
10208,0.008970
10209,0.008969
10210,0.008968
10211,0.008967
10212,0.008966
10213,0.008965
10214,0.008964
10215,0.008963
10216,0.008963
10217,0.008962
10218,0.008961
10219,0.008960
10220,0.008959
10221,0.008958
10222,0.008957
10223,0.008956
10224,0.008956
10225,0.008955
10226,0.008954
10227,0.008953
10228,0.008952
10229,0.008951
10230,0.008950
10231,0.008949
10232,0.008949
10233,0.008948
10234,0.008947
10235,0.008946
10236,0.008945
10237,0.008944
10238,0.008943
10239,0.008943
10240,0.008942
10241,0.008941
10242,0.008940
10243,0.008939
10244,0.008938
10245,0.008937
10246,0.008936
10247,0.008936
10248,0.008935
10249,0.008934
10250,0.008933
10251,0.008932
10252,0.008931
10253,0.008930
10254,0.008929
10255,0.008929
10256,0.008928
10257,0.008927
10258,0.008926
10259,0.008925
10260,0.008924
10261,0.008923
10262,0.008923
10263,0.008922
10264,0.008921
10265,0.008920
10266,0.008919
10267,0.008918
10268,0.008917
10269,0.008916
10270,0.008916
10271,0.008915
10272,0.008914
10273,0.008913
10274,0.008912
10275,0.008911
10276,0.008910
10277,0.008910
10278,0.008909
10279,0.008908
10280,0.008907
10281,0.008906
10282,0.008905
10283,0.008904
10284,0.008903
10285,0.008903
10286,0.008902
10287,0.008901
10288,0.008900
10289,0.008899
10290,0.008898
10291,0.008897
10292,0.008897
10293,0.008896
10294,0.008895
10295,0.008894
10296,0.008893
10297,0.008892
10298,0.008891
10299,0.008891
10300,0.008890
10301,0.008889
10302,0.008888
10303,0.008887
10304,0.008886
10305,0.008885
10306,0.008884
10307,0.008884
10308,0.008883
10309,0.008882
10310,0.008881
10311,0.008880
10312,0.008879
10313,0.008878
10314,0.008878
10315,0.008877
10316,0.008876
10317,0.008875
10318,0.008874
10319,0.008873
10320,0.008872
10321,0.008872
10322,0.008871
10323,0.008870
10324,0.008869
10325,0.008868
10326,0.008867
10327,0.008866
10328,0.008866
10329,0.008865
10330,0.008864
10331,0.008863
10332,0.008862
10333,0.008861
10334,0.008860
10335,0.008860
10336,0.008859
10337,0.008858
10338,0.008857
10339,0.008856
10340,0.008855
10341,0.008854
10342,0.008854
10343,0.008853
10344,0.008852
10345,0.008851
10346,0.008850
10347,0.008849
10348,0.008848
10349,0.008848
10350,0.008847
10351,0.008846
10352,0.008845
10353,0.008844
10354,0.008843
10355,0.008843
10356,0.008842
10357,0.008841
10358,0.008840
10359,0.008839
10360,0.008838
10361,0.008837
10362,0.008837
10363,0.008836
10364,0.008835
10365,0.008834
10366,0.008833
10367,0.008832
10368,0.008831
10369,0.008831
10370,0.008830
10371,0.008829
10372,0.008828
10373,0.008827
10374,0.008826
10375,0.008825
10376,0.008825
10377,0.008824
10378,0.008823
10379,0.008822
10380,0.008821
10381,0.008820
10382,0.008820
10383,0.008819
10384,0.008818
10385,0.008817
10386,0.008816
10387,0.008815
10388,0.008814
10389,0.008814
10390,0.008813
10391,0.008812
10392,0.008811
10393,0.008810
10394,0.008809
10395,0.008809
10396,0.008808
10397,0.008807
10398,0.008806
10399,0.008805
10400,0.008804
10401,0.008803
10402,0.008803
10403,0.008802
10404,0.008801
10405,0.008800
10406,0.008799
10407,0.008798
10408,0.008798
10409,0.008797
10410,0.008796
10411,0.008795
10412,0.008794
10413,0.008793
10414,0.008793
10415,0.008792
10416,0.008791
10417,0.008790
10418,0.008789
10419,0.008788
10420,0.008787
10421,0.008787
10422,0.008786
10423,0.008785
10424,0.008784
10425,0.008783
10426,0.008782
10427,0.008782
10428,0.008781
10429,0.008780
10430,0.008779
10431,0.008778
10432,0.008777
10433,0.008777
10434,0.008776
10435,0.008775
10436,0.008774
10437,0.008773
10438,0.008772
10439,0.008771
10440,0.008771
10441,0.008770
10442,0.008769
10443,0.008768
10444,0.008767
10445,0.008766
10446,0.008766
10447,0.008765
10448,0.008764
10449,0.008763
10450,0.008762
10451,0.008761
10452,0.008761
10453,0.008760
10454,0.008759
10455,0.008758
10456,0.008757
10457,0.008756
10458,0.008756
10459,0.008755
10460,0.008754
10461,0.008753
10462,0.008752
10463,0.008751
10464,0.008751
10465,0.008750
10466,0.008749
10467,0.008748
10468,0.008747
10469,0.008746
10470,0.008746
10471,0.008745
10472,0.008744
10473,0.008743
10474,0.008742
10475,0.008741
10476,0.008741
10477,0.008740
10478,0.008739
10479,0.008738
10480,0.008737
10481,0.008736
10482,0.008736
10483,0.008735
10484,0.008734
10485,0.008733
10486,0.008732
10487,0.008731
10488,0.008731
10489,0.008730
10490,0.008729
10491,0.008728
10492,0.008727
10493,0.008726
10494,0.008726
10495,0.008725
10496,0.008724
10497,0.008723
10498,0.008722
10499,0.008721
10500,0.008721
10501,0.008720
10502,0.008719
10503,0.008718
10504,0.008717
10505,0.008716
10506,0.008716
10507,0.008715
10508,0.008714
10509,0.008713
10510,0.008712
10511,0.008712
10512,0.008711
10513,0.008710
10514,0.008709
10515,0.008708
10516,0.008707
10517,0.008707
10518,0.008706
10519,0.008705
10520,0.008704
10521,0.008703
10522,0.008702
10523,0.008702
10524,0.008701
10525,0.008700
10526,0.008699
10527,0.008698
10528,0.008697
10529,0.008697
10530,0.008696
10531,0.008695
10532,0.008694
10533,0.008693
10534,0.008693
10535,0.008692
10536,0.008691
10537,0.008690
10538,0.008689
10539,0.008688
10540,0.008688
10541,0.008687
10542,0.008686
10543,0.008685
10544,0.008684
10545,0.008683
10546,0.008683
10547,0.008682
10548,0.008681
10549,0.008680
10550,0.008679
10551,0.008679
10552,0.008678
10553,0.008677
10554,0.008676
10555,0.008675
10556,0.008674
10557,0.008674
10558,0.008673
10559,0.008672
10560,0.008671
10561,0.008670
10562,0.008670
10563,0.008669
10564,0.008668
10565,0.008667
10566,0.008666
10567,0.008665
10568,0.008665
10569,0.008664
10570,0.008663
10571,0.008662
10572,0.008661
10573,0.008661
10574,0.008660
10575,0.008659
10576,0.008658
10577,0.008657
10578,0.008656
10579,0.008656
10580,0.008655
10581,0.008654
10582,0.008653
10583,0.008652
10584,0.008652
10585,0.008651
10586,0.008650
10587,0.008649
10588,0.008648
10589,0.008647
10590,0.008647
10591,0.008646
10592,0.008645
10593,0.008644
10594,0.008643
10595,0.008643
10596,0.008642
10597,0.008641
10598,0.008640
10599,0.008639
10600,0.008638
10601,0.008638
10602,0.008637
10603,0.008636
10604,0.008635
10605,0.008634
10606,0.008634
10607,0.008633
10608,0.008632
10609,0.008631
10610,0.008630
10611,0.008630
10612,0.008629
10613,0.008628
10614,0.008627
10615,0.008626
10616,0.008625
10617,0.008625
10618,0.008624
10619,0.008623
10620,0.008622
10621,0.008621
10622,0.008621
10623,0.008620
10624,0.008619
10625,0.008618
10626,0.008617
10627,0.008617
10628,0.008616
10629,0.008615
10630,0.008614
10631,0.008613
10632,0.008613
10633,0.008612
10634,0.008611
10635,0.008610
10636,0.008609
10637,0.008608
10638,0.008608
10639,0.008607
10640,0.008606
10641,0.008605
10642,0.008604
10643,0.008604
10644,0.008603
10645,0.008602
10646,0.008601
10647,0.008600
10648,0.008600
10649,0.008599
10650,0.008598
10651,0.008597
10652,0.008596
10653,0.008596
10654,0.008595
10655,0.008594
10656,0.008593
10657,0.008592
10658,0.008592
10659,0.008591
10660,0.008590
10661,0.008589
10662,0.008588
10663,0.008588
10664,0.008587
10665,0.008586
10666,0.008585
10667,0.008584
10668,0.008584
10669,0.008583
10670,0.008582
10671,0.008581
10672,0.008580
10673,0.008580
10674,0.008579
10675,0.008578
10676,0.008577
10677,0.008576
10678,0.008575
10679,0.008575
10680,0.008574
10681,0.008573
10682,0.008572
10683,0.008571
10684,0.008571
10685,0.008570
10686,0.008569
10687,0.008568
10688,0.008567
10689,0.008567
10690,0.008566
10691,0.008565
10692,0.008564
10693,0.008563
10694,0.008563
10695,0.008562
10696,0.008561
10697,0.008560
10698,0.008559
10699,0.008559
10700,0.008558
10701,0.008557
10702,0.008556
10703,0.008555
10704,0.008555
10705,0.008554
10706,0.008553
10707,0.008552
10708,0.008552
10709,0.008551
10710,0.008550
10711,0.008549
10712,0.008548
10713,0.008548
10714,0.008547
10715,0.008546
10716,0.008545
10717,0.008544
10718,0.008544
10719,0.008543
10720,0.008542
10721,0.008541
10722,0.008540
10723,0.008540
10724,0.008539
10725,0.008538
10726,0.008537
10727,0.008536
10728,0.008536
10729,0.008535
10730,0.008534
10731,0.008533
10732,0.008532
10733,0.008532
10734,0.008531
10735,0.008530
10736,0.008529
10737,0.008528
10738,0.008528
10739,0.008527
10740,0.008526
10741,0.008525
10742,0.008524
10743,0.008524
10744,0.008523
10745,0.008522
10746,0.008521
10747,0.008521
10748,0.008520
10749,0.008519
10750,0.008518
10751,0.008517
10752,0.008517
10753,0.008516
10754,0.008515
10755,0.008514
10756,0.008513
10757,0.008513
10758,0.008512
10759,0.008511
10760,0.008510
10761,0.008509
10762,0.008509
10763,0.008508
10764,0.008507
10765,0.008506
10766,0.008506
10767,0.008505
10768,0.008504
10769,0.008503
10770,0.008502
10771,0.008502
10772,0.008501
10773,0.008500
10774,0.008499
10775,0.008498
10776,0.008498
10777,0.008497
10778,0.008496
10779,0.008495
10780,0.008494
10781,0.008494
10782,0.008493
10783,0.008492
10784,0.008491
10785,0.008491
10786,0.008490
10787,0.008489
10788,0.008488
10789,0.008487
10790,0.008487
10791,0.008486
10792,0.008485
10793,0.008484
10794,0.008484
10795,0.008483
10796,0.008482
10797,0.008481
10798,0.008480
10799,0.008480
10800,0.008479
10801,0.008478
10802,0.008477
10803,0.008476
10804,0.008476
10805,0.008475
10806,0.008474
10807,0.008473
10808,0.008473
10809,0.008472
10810,0.008471
10811,0.008470
10812,0.008469
10813,0.008469
10814,0.008468
10815,0.008467
10816,0.008466
10817,0.008465
10818,0.008465
10819,0.008464
10820,0.008463
10821,0.008462
10822,0.008462
10823,0.008461
10824,0.008460
10825,0.008459
10826,0.008458
10827,0.008458
10828,0.008457
10829,0.008456
10830,0.008455
10831,0.008455
10832,0.008454
10833,0.008453
10834,0.008452
10835,0.008451
10836,0.008451
10837,0.008450
10838,0.008449
10839,0.008448
10840,0.008448
10841,0.008447
10842,0.008446
10843,0.008445
10844,0.008444
10845,0.008444
10846,0.008443
10847,0.008442
10848,0.008441
10849,0.008441
10850,0.008440
10851,0.008439
10852,0.008438
10853,0.008437
10854,0.008437
10855,0.008436
10856,0.008435
10857,0.008434
10858,0.008434
10859,0.008433
10860,0.008432
10861,0.008431
10862,0.008430
10863,0.008430
10864,0.008429
10865,0.008428
10866,0.008427
10867,0.008427
10868,0.008426
10869,0.008425
10870,0.008424
10871,0.008424
10872,0.008423
10873,0.008422
10874,0.008421
10875,0.008420
10876,0.008420
10877,0.008419
10878,0.008418
10879,0.008417
10880,0.008417
10881,0.008416
10882,0.008415
10883,0.008414
10884,0.008413
10885,0.008413
10886,0.008412
10887,0.008411
10888,0.008410
10889,0.008410
10890,0.008409
10891,0.008408
10892,0.008407
10893,0.008407
10894,0.008406
10895,0.008405
10896,0.008404
10897,0.008403
10898,0.008403
10899,0.008402
10900,0.008401
10901,0.008400
10902,0.008400
10903,0.008399
10904,0.008398
10905,0.008397
10906,0.008397
10907,0.008396
10908,0.008395
10909,0.008394
10910,0.008393
10911,0.008393
10912,0.008392
10913,0.008391
10914,0.008390
10915,0.008390
10916,0.008389
10917,0.008388
10918,0.008387
10919,0.008387
10920,0.008386
10921,0.008385
10922,0.008384
10923,0.008383
10924,0.008383
10925,0.008382
10926,0.008381
10927,0.008380
10928,0.008380
10929,0.008379
10930,0.008378
10931,0.008377
10932,0.008377
10933,0.008376
10934,0.008375
10935,0.008374
10936,0.008374
10937,0.008373
10938,0.008372
10939,0.008371
10940,0.008370
10941,0.008370
10942,0.008369
10943,0.008368
10944,0.008367
10945,0.008367
10946,0.008366
10947,0.008365
10948,0.008364
10949,0.008364
10950,0.008363
10951,0.008362
10952,0.008361
10953,0.008361
10954,0.008360
10955,0.008359
10956,0.008358
10957,0.008358
10958,0.008357
10959,0.008356
10960,0.008355
10961,0.008354
10962,0.008354
10963,0.008353
10964,0.008352
10965,0.008351
10966,0.008351
10967,0.008350
10968,0.008349
10969,0.008348
10970,0.008348
10971,0.008347
10972,0.008346
10973,0.008345
10974,0.008345
10975,0.008344
10976,0.008343
10977,0.008342
10978,0.008342
10979,0.008341
10980,0.008340
10981,0.008339
10982,0.008339
10983,0.008338
10984,0.008337
10985,0.008336
10986,0.008336
10987,0.008335
10988,0.008334
10989,0.008333
10990,0.008332
10991,0.008332
10992,0.008331
10993,0.008330
10994,0.008329
10995,0.008329
10996,0.008328
10997,0.008327
10998,0.008326
10999,0.008326
11000,0.008325
11001,0.008324
11002,0.008323
11003,0.008323
11004,0.008322
11005,0.008321
11006,0.008320
11007,0.008320
11008,0.008319
11009,0.008318
11010,0.008317
11011,0.008317
11012,0.008316
11013,0.008315
11014,0.008314
11015,0.008314
11016,0.008313
11017,0.008312
11018,0.008311
11019,0.008311
11020,0.008310
11021,0.008309
11022,0.008308
11023,0.008308
11024,0.008307
11025,0.008306
11026,0.008305
11027,0.008305
11028,0.008304
11029,0.008303
11030,0.008302
11031,0.008302
11032,0.008301
11033,0.008300
11034,0.008299
11035,0.008299
11036,0.008298
11037,0.008297
11038,0.008296
11039,0.008296
11040,0.008295
11041,0.008294
11042,0.008293
11043,0.008293
11044,0.008292
11045,0.008291
11046,0.008290
11047,0.008290
11048,0.008289
11049,0.008288
11050,0.008287
11051,0.008287
11052,0.008286
11053,0.008285
11054,0.008284
11055,0.008284
11056,0.008283
11057,0.008282
11058,0.008281
11059,0.008281
11060,0.008280
11061,0.008279
11062,0.008278
11063,0.008278
11064,0.008277
11065,0.008276
11066,0.008275
11067,0.008275
11068,0.008274
11069,0.008273
11070,0.008272
11071,0.008272
11072,0.008271
11073,0.008270
11074,0.008269
11075,0.008269
11076,0.008268
11077,0.008267
11078,0.008266
11079,0.008266
11080,0.008265
11081,0.008264
11082,0.008263
11083,0.008263
11084,0.008262
11085,0.008261
11086,0.008260
11087,0.008260
11088,0.008259
11089,0.008258
11090,0.008257
11091,0.008257
11092,0.008256
11093,0.008255
11094,0.008255
11095,0.008254
11096,0.008253
11097,0.008252
11098,0.008252
11099,0.008251
11100,0.008250
11101,0.008249
11102,0.008249
11103,0.008248
11104,0.008247
11105,0.008246
11106,0.008246
11107,0.008245
11108,0.008244
11109,0.008243
11110,0.008243
11111,0.008242
11112,0.008241
11113,0.008240
11114,0.008240
11115,0.008239
11116,0.008238
11117,0.008237
11118,0.008237
11119,0.008236
11120,0.008235
11121,0.008235
11122,0.008234
11123,0.008233
11124,0.008232
11125,0.008232
11126,0.008231
11127,0.008230
11128,0.008229
11129,0.008229
11130,0.008228
11131,0.008227
11132,0.008226
11133,0.008226
11134,0.008225
11135,0.008224
11136,0.008223
11137,0.008223
11138,0.008222
11139,0.008221
11140,0.008220
11141,0.008220
11142,0.008219
11143,0.008218
11144,0.008218
11145,0.008217
11146,0.008216
11147,0.008215
11148,0.008215
11149,0.008214
11150,0.008213
11151,0.008212
11152,0.008212
11153,0.008211
11154,0.008210
11155,0.008209
11156,0.008209
11157,0.008208
11158,0.008207
11159,0.008207
11160,0.008206
11161,0.008205
11162,0.008204
11163,0.008204
11164,0.008203
11165,0.008202
11166,0.008201
11167,0.008201
11168,0.008200
11169,0.008199
11170,0.008198
11171,0.008198
11172,0.008197
11173,0.008196
11174,0.008196
11175,0.008195
11176,0.008194
11177,0.008193
11178,0.008193
11179,0.008192
11180,0.008191
11181,0.008190
11182,0.008190
11183,0.008189
11184,0.008188
11185,0.008187
11186,0.008187
11187,0.008186
11188,0.008185
11189,0.008185
11190,0.008184
11191,0.008183
11192,0.008182
11193,0.008182
11194,0.008181
11195,0.008180
11196,0.008179
11197,0.008179
11198,0.008178
11199,0.008177
11200,0.008177
11201,0.008176
11202,0.008175
11203,0.008174
11204,0.008174
11205,0.008173
11206,0.008172
11207,0.008171
11208,0.008171
11209,0.008170
11210,0.008169
11211,0.008169
11212,0.008168
11213,0.008167
11214,0.008166
11215,0.008166
11216,0.008165
11217,0.008164
11218,0.008163
11219,0.008163
11220,0.008162
11221,0.008161
11222,0.008161
11223,0.008160
11224,0.008159
11225,0.008158
11226,0.008158
11227,0.008157
11228,0.008156
11229,0.008155
11230,0.008155
11231,0.008154
11232,0.008153
11233,0.008153
11234,0.008152
11235,0.008151
11236,0.008150
11237,0.008150
11238,0.008149
11239,0.008148
11240,0.008147
11241,0.008147
11242,0.008146
11243,0.008145
11244,0.008145
11245,0.008144
11246,0.008143
11247,0.008142
11248,0.008142
11249,0.008141
11250,0.008140
11251,0.008140
11252,0.008139
11253,0.008138
11254,0.008137
11255,0.008137
11256,0.008136
11257,0.008135
11258,0.008134
11259,0.008134
11260,0.008133
11261,0.008132
11262,0.008132
11263,0.008131
11264,0.008130
11265,0.008129
11266,0.008129
11267,0.008128
11268,0.008127
11269,0.008127
11270,0.008126
11271,0.008125
11272,0.008124
11273,0.008124
11274,0.008123
11275,0.008122
11276,0.008122
11277,0.008121
11278,0.008120
11279,0.008119
11280,0.008119
11281,0.008118
11282,0.008117
11283,0.008116
11284,0.008116
11285,0.008115
11286,0.008114
11287,0.008114
11288,0.008113
11289,0.008112
11290,0.008111
11291,0.008111
11292,0.008110
11293,0.008109
11294,0.008109
11295,0.008108
11296,0.008107
11297,0.008106
11298,0.008106
11299,0.008105
11300,0.008104
11301,0.008104
11302,0.008103
11303,0.008102
11304,0.008101
11305,0.008101
11306,0.008100
11307,0.008099
11308,0.008099
11309,0.008098
11310,0.008097
11311,0.008096
11312,0.008096
11313,0.008095
11314,0.008094
11315,0.008094
11316,0.008093
11317,0.008092
11318,0.008091
11319,0.008091
11320,0.008090
11321,0.008089
11322,0.008089
11323,0.008088
11324,0.008087
11325,0.008086
11326,0.008086
11327,0.008085
11328,0.008084
11329,0.008084
11330,0.008083
11331,0.008082
11332,0.008081
11333,0.008081
11334,0.008080
11335,0.008079
11336,0.008079
11337,0.008078
11338,0.008077
11339,0.008076
11340,0.008076
11341,0.008075
11342,0.008074
